ADDED_RSU;0;rsu_0;[com.columbia.vsimrti.applications.lasalle.rsu.LasalleRSU];40.813447;-73.95994
SEND_MESSAGE;0;0;rsu_0;InterVehicleMsg
SEND_MESSAGE;2000000000;1;rsu_0;InterVehicleMsg
SEND_MESSAGE;4000000000;2;rsu_0;InterVehicleMsg
ADDED_VEHICLE;5000000000;veh_0;[com.columbia.vsimrti.applications.lasalle.vehicle.LasalleWeatherWarningAppCell, com.columbia.vsimrti.applications.lasalle.vehicle.LasalleSlowDownApp];Car
SEND_MESSAGE;6000000000;3;rsu_0;InterVehicleMsg
MOVE_VEHICLE;96000000000;veh_6;40.811317298779265;-73.96166499736843;9.632417144544888;208.4464088673124
MOVE_VEHICLE;96000000000;veh_7;40.813240024758706;-73.9614047770346;7.896246180795133;208.37323106334813
SEND_MESSAGE;96000000000;58;rsu_0;InterVehicleMsg
RECV_MESSAGE;96000400000;58;veh_6;InterVehicleMsg
MOVE_VEHICLE;97000000000;veh_4;40.8107039764035;-73.9621158580298;6.94444465637207;208.5147489857829
MOVE_VEHICLE;97000000000;veh_5;40.81234678363645;-73.9620582734856;7.993330618350301;208.3846322010155
MOVE_VEHICLE;97000000000;veh_6;40.811240418598096;-73.96172138710563;9.77140452968888;208.45167562640952
MOVE_VEHICLE;97000000000;veh_7;40.813180176363936;-73.96144853478604;7.600623696676921;208.37323106334813
MOVE_VEHICLE;98000000000;veh_4;40.810649375066504;-73.96215600966457;6.94444465637207;208.51474898578317
MOVE_VEHICLE;98000000000;veh_5;40.81229201063843;-73.96209294465682;6.762153398122745;203.81364420188984
MOVE_VEHICLE;98000000000;veh_6;40.81116489526357;-73.96177691367674;9.60491467436077;208.51474898578383
MOVE_VEHICLE;98000000000;veh_7;40.813117170443604;-73.96149460104087;8.001620491542853;208.37323106334844
SEND_MESSAGE;98000000000;59;rsu_0;InterVehicleMsg
RECV_MESSAGE;98001900000;59;veh_6;InterVehicleMsg
MOVE_VEHICLE;99000000000;veh_4;40.81059015371436;-73.96217989069265;6.94444465637207;193.59208111998947
MOVE_VEHICLE;99000000000;veh_5;40.81223021817315;-73.96207799310412;7.344355721899774;160.07352520421125
MOVE_VEHICLE;99000000000;veh_6;40.81109196869692;-73.96183054180979;9.275151609675959;208.51474898578383
MOVE_VEHICLE;99000000000;veh_7;40.813053992803376;-73.96154082496264;8.02919142947765;208.40047834362355
MOVE_VEHICLE;100000000000;veh_4;40.81054681334195;-73.96212623426074;6.94444465637207;126.77550174452493
MOVE_VEHICLE;100000000000;veh_5;40.812193556869175;-73.96200579407149;7.355979064886924;120.95024836611029
MOVE_VEHICLE;100000000000;veh_6;40.811017776346546;-73.9618851006221;9.436136516509578;208.51474898578257
MOVE_VEHICLE;100000000000;veh_7;40.812993593041654;-73.96158510243284;7.674638719572686;208.43756585954188
SEND_MESSAGE;100000000000;60;rsu_0;InterVehicleMsg
RECV_MESSAGE;100002400000;60;veh_6;InterVehicleMsg
MOVE_VEHICLE;101000000000;veh_4;40.81051822098904;-73.96205300410628;6.94444465637207;116.51937898307457
MOVE_VEHICLE;101000000000;veh_5;40.8121574925437;-73.96191986486816;8.280428223062772;118.23758514164246
MOVE_VEHICLE;101000000000;veh_6;40.81094215619965;-73.96194070924514;9.617726785305422;208.5147489857829
MOVE_VEHICLE;101000000000;veh_7;40.81292958947245;-73.96163202165573;8.132550540713128;208.43756585954216
MOVE_VEHICLE;102000000000;veh_5;40.812122202840925;-73.96183578156774;8.102559557342902;118.23758514164246
MOVE_VEHICLE;102000000000;veh_6;40.81086518062816;-73.9619973144507;9.79011224640999;208.51474898578257
MOVE_VEHICLE;102000000000;veh_7;40.81286425645897;-73.96167975744453;8.291677063838579;208.38463220101428
SEND_MESSAGE;102000000000;61;rsu_0;InterVehicleMsg
RECV_MESSAGE;102000400000;61;veh_6;InterVehicleMsg
MOVE_VEHICLE;103000000000;veh_5;40.81208796155955;-73.96175419652084;7.86182743943762;118.23758514164246
MOVE_VEHICLE;103000000000;veh_6;40.810788438986684;-73.96205374747835;9.760356092185248;208.51474898578257
MOVE_VEHICLE;103000000000;veh_7;40.812804488487345;-73.96172347629958;7.591299803620204;208.3846322010155
MOVE_VEHICLE;104000000000;veh_5;40.81205234826214;-73.96166934267131;8.176829637361225;118.23758514164246
MOVE_VEHICLE;104000000000;veh_6;40.81071535678214;-73.9621074893457;9.294928445655387;208.51474898578257
MOVE_VEHICLE;104000000000;veh_7;40.812739184265894;-73.96177124468441;8.294471983956173;208.3846322010158
SEND_MESSAGE;104000000000;62;rsu_0;InterVehicleMsg
RECV_MESSAGE;104002400000;62;veh_6;InterVehicleMsg
MOVE_VEHICLE;105000000000;veh_5;40.812017016719906;-73.96158516037981;8.11212455828907;118.23758514164474
MOVE_VEHICLE;105000000000;veh_6;40.810651102649054;-73.96215473927079;8.172131134469552;208.51474898578232
MOVE_VEHICLE;105000000000;veh_7;40.81267525089363;-73.96181801022078;8.120353926364333;208.3846322010155
MOVE_VEHICLE;106000000000;veh_5;40.81198240458042;-73.96150269239237;7.946936156875454;118.23758514164246
MOVE_VEHICLE;106000000000;veh_6;40.81059404859267;-73.9621792437946;6.727470885661896;195.04505970837724
MOVE_VEHICLE;106000000000;veh_7;40.81261170940005;-73.96186448900357;8.070577724413015;208.3846322010158
SEND_MESSAGE;106000000000;63;rsu_0;InterVehicleMsg
RECV_MESSAGE;106001400000;63;veh_6;InterVehicleMsg
MOVE_VEHICLE;107000000000;veh_5;40.81194751831505;-73.96141957149162;8.009861865821295;118.2375851416449
MOVE_VEHICLE;107000000000;veh_6;40.81054853338377;-73.96213063960272;6.963380010905675;130.3723424371594
MOVE_VEHICLE;107000000000;veh_7;40.812546630469;-73.96191209226946;8.265849136381876;208.3846322010155
MOVE_VEHICLE;108000000000;veh_5;40.81192497123244;-73.96136585036233;5.176787014298892;118.23758514164474
MOVE_VEHICLE;108000000000;veh_6;40.81051475871564;-73.96204413661418;8.20311300582951;116.51937898307457
MOVE_VEHICLE;108000000000;veh_7;40.812481837524665;-73.96195948623574;8.229522485618945;208.3846322010158
SEND_MESSAGE;108000000000;64;rsu_0;InterVehicleMsg
RECV_MESSAGE;108001900000;64;veh_6;InterVehicleMsg
MOVE_VEHICLE;109000000000;veh_5;40.81189057777362;-73.9613126308858;6.025534231273923;132.09343896623645
MOVE_VEHICLE;109000000000;veh_7;40.81242015045529;-73.96200460825281;7.835034614005126;208.3846322010155
SEND_MESSAGE;109000000000;65;veh_5;DENM
RECV_MESSAGE;109152487161;65;veh_7;DENM
RECV_MESSAGE;109264599574;65;veh_5;DENM
MOVE_VEHICLE;110000000000;veh_5;40.811824309032694;-73.96129344897247;6.178685968790281;166.97007568055975
MOVE_VEHICLE;110000000000;veh_7;40.81235498364675;-73.96205227547505;8.277002642787993;208.3846322010155
SEND_MESSAGE;110000000000;66;veh_5;DENM
SEND_MESSAGE;110000000000;67;rsu_0;InterVehicleMsg
RECV_MESSAGE;110194176383;66;veh_7;DENM
RECV_MESSAGE;110212364412;66;veh_5;DENM
MOVE_VEHICLE;111000000000;veh_5;40.81177447912753;-73.9613299636256;6.331837706306639;208.42831270123895
MOVE_VEHICLE;111000000000;veh_7;40.812295172278326;-73.96209134929498;7.427983531055151;204.42223810256013
SEND_MESSAGE;111000000000;68;veh_5;DENM
RECV_MESSAGE;111327871568;68;veh_7;DENM
RECV_MESSAGE;111335103401;68;veh_5;DENM
MOVE_VEHICLE;112000000000;veh_5;40.81172344394516;-73.96136736142206;6.484989443822997;208.42831270123895
MOVE_VEHICLE;112000000000;veh_7;40.8122313029576;-73.96207882181363;7.580803915800061;160.8757169193406
SEND_MESSAGE;112000000000;69;veh_5;DENM
SEND_MESSAGE;112000000000;70;rsu_0;InterVehicleMsg
RECV_MESSAGE;112210966301;69;veh_5;DENM
RECV_MESSAGE;112227743144;69;veh_7;DENM
MOVE_VEHICLE;113000000000;veh_5;40.81167120348467;-73.9614056423578;6.638141181339354;208.42831270123773
MOVE_VEHICLE;113000000000;veh_7;40.81219409649297;-73.96200707981605;7.371306156448554;121.15129363659223
MOVE_VEHICLE;114000000000;veh_5;40.811616552479904;-73.96144568962424;6.94444465637207;208.42831270123895
MOVE_VEHICLE;114000000000;veh_7;40.81215887497994;-73.96192315874603;8.08691748119425;118.23758514164474
SEND_MESSAGE;114000000000;71;rsu_0;InterVehicleMsg
MOVE_VEHICLE;115000000000;veh_5;40.81156190145991;-73.96148573682432;6.94444465637207;208.42831270123773
MOVE_VEHICLE;115000000000;veh_7;40.81212559734006;-73.96184386948885;7.640588305583224;118.23758514164246
MOVE_VEHICLE;116000000000;veh_5;40.81150725042471;-73.96152578395801;6.94444465637207;208.42831270123895
MOVE_VEHICLE;116000000000;veh_7;40.81208938466734;-73.96175758728661;8.314461550891865;118.2375851416446
SEND_MESSAGE;116000000000;72;rsu_0;InterVehicleMsg
MOVE_VEHICLE;117000000000;veh_5;40.811452599374306;-73.96156583102533;6.94444465637207;208.42831270123895
MOVE_VEHICLE;117000000000;veh_7;40.812055762696275;-73.96167747804584;7.719621087058913;118.23758514164474
MOVE_VEHICLE;118000000000;veh_5;40.81139794830869;-73.96160587802626;6.94444465637207;208.42831270123773
MOVE_VEHICLE;118000000000;veh_7;40.812020299421306;-73.96159298186055;8.142371725798585;118.23758514164474
SEND_MESSAGE;118000000000;73;rsu_0;InterVehicleMsg
MOVE_VEHICLE;119000000000;veh_5;40.81134329829912;-73.96164592732018;6.94444465637207;208.43096825029218
MOVE_VEHICLE;119000000000;veh_7;40.81198412408448;-73.96150678933228;8.305846772780642;118.23758514164474
MOVE_VEHICLE;120000000000;veh_5;40.81128866029282;-73.96168600301748;6.94444465637207;208.45167562640978
MOVE_VEHICLE;120000000000;veh_7;40.81194964128559;-73.96142462972853;7.917226986361202;118.23758514164474
SEND_MESSAGE;120000000000;74;rsu_0;InterVehicleMsg
MOVE_VEHICLE;121000000000;veh_5;40.811234022574915;-73.96172607928048;6.94444465637207;208.4523974078393
MOVE_VEHICLE;121000000000;veh_7;40.81192561961575;-73.961367395212;5.515351100379892;118.23758514164261
MOVE_VEHICLE;122000000000;veh_5;40.81117942138627;-73.96176623156069;6.94444465637207;208.51474898578354
MOVE_VEHICLE;122000000000;veh_7;40.81189311193523;-73.96131455994818;5.849614994018339;130.06093510948125
SEND_MESSAGE;122000000000;75;veh_7;DENM
SEND_MESSAGE;122000000000;76;rsu_0;InterVehicleMsg
RECV_MESSAGE;122381035801;75;veh_5;DENM
RECV_MESSAGE;122396732812;75;veh_7;DENM
MOVE_VEHICLE;123000000000;veh_5;40.81112482018234;-73.96180638377439;6.94444465637207;208.51474898578257
MOVE_VEHICLE;123000000000;veh_7;40.811828018721826;-73.9612907305619;6.032086604410627;164.9570803747823
SEND_MESSAGE;123000000000;77;veh_7;DENM
RECV_MESSAGE;123200788080;77;veh_7;DENM
RECV_MESSAGE;123237784436;77;veh_5;DENM
MOVE_VEHICLE;124000000000;veh_5;40.81107021896313;-73.9618465359216;6.94444465637207;208.51474898578383
MOVE_VEHICLE;124000000000;veh_7;40.811779111776595;-73.96132656888828;6.214558214802916;208.42831270123799
SEND_MESSAGE;124000000000;78;veh_7;DENM
SEND_MESSAGE;124000000000;79;rsu_0;InterVehicleMsg
RECV_MESSAGE;124262898162;78;veh_5;DENM
RECV_MESSAGE;124373171631;78;veh_7;DENM
MOVE_VEHICLE;125000000000;veh_5;40.81101561772863;-73.96188668800232;6.94444465637207;208.51474898578232
MOVE_VEHICLE;125000000000;veh_7;40.81172876881485;-73.96136345944264;6.3970298251952045;208.42831270123773
SEND_MESSAGE;125000000000;80;veh_7;DENM
RECV_MESSAGE;125185238215;80;veh_5;DENM
RECV_MESSAGE;125266060668;80;veh_7;DENM
MOVE_VEHICLE;126000000000;veh_5;40.81096101647885;-73.96192684001657;6.94444465637207;208.5147489857829
MOVE_VEHICLE;126000000000;veh_7;40.81167698983552;-73.96140140222016;6.579501435587493;208.42831270123895
SEND_MESSAGE;126000000000;81;rsu_0;InterVehicleMsg
MOVE_VEHICLE;127000000000;veh_5;40.81090641521379;-73.96196699196433;6.94444465637207;208.51474898578257
MOVE_VEHICLE;127000000000;veh_7;40.81162233883235;-73.96144144949363;6.94444465637207;208.42831270123799
MOVE_VEHICLE;128000000000;veh_5;40.81085181393344;-73.9620071438456;6.94444465637207;208.5147489857829
MOVE_VEHICLE;128000000000;veh_7;40.81156768781398;-73.96148149670074;6.94444465637207;208.42831270123895
SEND_MESSAGE;128000000000;82;rsu_0;InterVehicleMsg
MOVE_VEHICLE;129000000000;veh_5;40.810797212637816;-73.96204729566038;6.94444465637207;208.5147489857829
MOVE_VEHICLE;129000000000;veh_7;40.81151303678039;-73.96152154384146;6.94444465637207;208.42831270123895
MOVE_VEHICLE;130000000000;veh_5;40.8107426113269;-73.96208744740869;6.94444465637207;208.5147489857829
MOVE_VEHICLE;130000000000;veh_7;40.81145838573159;-73.96156159091579;6.94444465637207;208.42831270123773
SEND_MESSAGE;130000000000;83;rsu_0;InterVehicleMsg
MOVE_VEHICLE;131000000000;veh_5;40.810688010000725;-73.9621275990905;6.94444465637207;208.51474898578257
MOVE_VEHICLE;131000000000;veh_7;40.811403734667586;-73.96160163792376;6.94444465637207;208.42831270123895
MOVE_VEHICLE;132000000000;veh_5;40.81063267567294;-73.96216582979802;6.94444465637207;206.43640301312576
MOVE_VEHICLE;132000000000;veh_7;40.81134908358837;-73.96164168486534;6.94444465637207;208.42831270123773
SEND_MESSAGE;132000000000;84;rsu_0;InterVehicleMsg
MOVE_VEHICLE;133000000000;veh_5;40.810572882529215;-73.9621719462974;6.94444465637207;176.17464145126993
MOVE_VEHICLE;133000000000;veh_7;40.811294445269034;-73.96168175987665;6.94444465637207;208.45167562640978
MOVE_VEHICLE;134000000000;veh_5;40.810538452432965;-73.96210482045144;6.94444465637207;118.99770904620128
MOVE_VEHICLE;134000000000;veh_7;40.811239807249116;-73.96172183551458;6.94444465637207;208.45167562640825
SEND_MESSAGE;134000000000;85;rsu_0;InterVehicleMsg
MOVE_VEHICLE;135000000000;veh_5;40.810509860066624;-73.9620315903156;6.94444465637207;116.51937898307325
MOVE_VEHICLE;135000000000;veh_7;40.811185202464294;-73.96176198031141;6.94444465637207;208.51474898578257
MOVE_VEHICLE;136000000000;veh_7;40.81113060126198;-73.96180213253216;6.94444465637207;208.51474898578354
SEND_MESSAGE;136000000000;86;rsu_0;InterVehicleMsg
MOVE_VEHICLE;137000000000;veh_7;40.81107600004439;-73.96184228468641;6.94444465637207;208.51474898578232
MOVE_VEHICLE;138000000000;veh_7;40.811021398811505;-73.96188243677418;6.94444465637207;208.51474898578383
SEND_MESSAGE;138000000000;87;rsu_0;InterVehicleMsg
MOVE_VEHICLE;139000000000;veh_7;40.810966797563346;-73.96192258879546;6.94444465637207;208.51474898578317
MOVE_VEHICLE;140000000000;veh_7;40.81091219629989;-73.96196274075025;6.94444465637207;208.5147489857829
SEND_MESSAGE;140000000000;88;rsu_0;InterVehicleMsg
MOVE_VEHICLE;141000000000;veh_7;40.810857595021176;-73.96200289263857;6.94444465637207;208.5147489857829
MOVE_VEHICLE;142000000000;veh_7;40.810802993727165;-73.96204304446039;6.94444465637207;208.51474898578317
SEND_MESSAGE;142000000000;89;rsu_0;InterVehicleMsg
MOVE_VEHICLE;143000000000;veh_7;40.81074839241787;-73.96208319621573;6.94444465637207;208.5147489857829
MOVE_VEHICLE;144000000000;veh_7;40.8106937910933;-73.96212334790458;6.94444465637207;208.5147489857829
SEND_MESSAGE;144000000000;90;rsu_0;InterVehicleMsg
MOVE_VEHICLE;145000000000;veh_7;40.810638739509926;-73.96216231959183;6.94444465637207;207.23854538227945
MOVE_VEHICLE;146000000000;veh_7;40.810579136055445;-73.96217482279228;6.94444465637207;182.53606214649506
SEND_MESSAGE;146000000000;91;rsu_0;InterVehicleMsg
MOVE_VEHICLE;147000000000;veh_7;40.81054147973946;-73.96211257393244;6.94444465637207;120.85752188464039
MOVE_VEHICLE;148000000000;veh_7;40.81051288737799;-73.96203934378987;6.94444465637207;116.51937898307457
SEND_MESSAGE;148000000000;92;rsu_0;InterVehicleMsg
SEND_MESSAGE;150000000000;93;rsu_0;InterVehicleMsg
SEND_MESSAGE;152000000000;94;rsu_0;InterVehicleMsg
SEND_MESSAGE;154000000000;95;rsu_0;InterVehicleMsg
SEND_MESSAGE;156000000000;96;rsu_0;InterVehicleMsg
SEND_MESSAGE;158000000000;97;rsu_0;InterVehicleMsg
SEND_MESSAGE;160000000000;98;rsu_0;InterVehicleMsg
SEND_MESSAGE;162000000000;99;rsu_0;InterVehicleMsg
SEND_MESSAGE;164000000000;100;rsu_0;InterVehicleMsg
SEND_MESSAGE;166000000000;101;rsu_0;InterVehicleMsg
SEND_MESSAGE;168000000000;102;rsu_0;InterVehicleMsg
SEND_MESSAGE;170000000000;103;rsu_0;InterVehicleMsg
SEND_MESSAGE;172000000000;104;rsu_0;InterVehicleMsg
SEND_MESSAGE;174000000000;105;rsu_0;InterVehicleMsg
SEND_MESSAGE;176000000000;106;rsu_0;InterVehicleMsg
SEND_MESSAGE;178000000000;107;rsu_0;InterVehicleMsg
